Date,Hours From Start,Area,MayHavePlant
2024-03-24_1205,6310,1836,False
2024-03-24_1305,6311,2350,False
2024-03-24_1405,6312,1875,False
2024-03-24_1505,6313,1727,False
2024-03-24_1605,6314,1924,False
2024-03-24_1705,6315,1286,False
2024-03-24_1805,6316,1064,False
2024-03-24_1905,6317,1509,False
2024-03-24_2005,6318,1923,False
2024-03-24_2105,6319,21075,False
2024-03-24_2205,6320,14276,False
2024-03-24_2305,6321,0,False
2024-03-25_0005,6322,76895,False
2024-03-25_0105,6323,163545,True
2024-03-25_0205,6324,203983,True
2024-03-25_0305,6325,507063,True
2024-03-25_0405,6326,240579,True
2024-03-25_0505,6327,715848,True
2024-03-25_0605,6328,672547,True
2024-03-25_0705,6329,715736,True
2024-03-25_0805,6330,619736,True
2024-03-25_0905,6331,0,False
2024-03-25_1405,6336,534568,True
2024-03-25_1505,6337,554854,True
2024-03-25_1605,6338,504460,True
2024-03-25_1705,6339,496772,True
2024-03-25_1805,6340,483791,True
2024-03-25_1905,6341,406873,True
2024-03-25_2005,6342,301723,True
2024-03-25_2105,6343,402931,True
2024-03-25_2205,6344,266252,True
2024-03-25_2305,6345,62777,False
2024-03-26_0005,6346,271306,True
2024-03-26_0105,6347,163434,True
2024-03-26_0205,6348,122520,True
2024-03-26_0305,6349,170834,True
2024-03-26_0405,6350,134066,True
2024-03-26_0505,6351,102349,True
2024-03-26_0605,6352,86177,False
2024-03-26_0705,6353,53126,False
2024-03-26_0805,6354,44125,False
2024-03-26_0905,6355,53306,False
2024-03-26_1005,6356,26337,False
2024-03-26_1105,6357,28080,False
2024-03-26_1205,6358,29740,False
2024-03-26_1305,6359,21759,False
2024-03-26_1405,6360,13740,False
2024-03-26_1505,6361,8166,False
2024-03-26_1605,6362,9162,False
2024-03-26_1705,6363,8040,False
2024-03-26_1805,6364,8285,False
2024-03-26_1905,6365,7394,False
2024-03-26_2005,6366,6469,False
2024-03-26_2105,6367,0,False
2024-03-26_2205,6368,3761,False
2024-03-26_2305,6369,2935,False
2024-03-27_0005,6370,3900,False
2024-03-27_0105,6371,3387,False
2024-03-27_0205,6372,3450,False
2024-03-27_0305,6373,2837,False
2024-03-27_0405,6374,1508,False
2024-03-27_0505,6375,996,False
2024-03-27_0605,6376,632,False
2024-03-27_0705,6377,620,False
2024-03-27_0805,6378,590,False
2024-03-27_0905,6379,573,False
2024-03-27_1005,6380,328,False
2024-03-27_1105,6381,817,False
2024-03-27_1205,6382,420,False
2024-03-27_1305,6383,257,False
2024-03-27_1405,6384,365,False
2024-03-27_1505,6385,470,False
2024-03-27_1605,6386,417,False
2024-03-27_1705,6387,365,False
2024-03-27_1805,6388,659,False
2024-03-27_1905,6389,954,False
2024-03-27_2005,6390,678,False
2024-03-27_2105,6391,1532,False
2024-03-27_2205,6392,1993,False
2024-03-27_2305,6393,2193,False
2024-03-28_0005,6394,1531,False
2024-03-28_0105,6395,0,False
2024-03-28_0205,6396,1320,False
2024-03-28_0305,6397,1737,False
2024-03-28_0405,6398,2742,False
2024-03-28_0505,6399,0,False
2024-03-29_1005,6428,26597,False
2024-03-29_1105,6429,36145,False
2024-03-29_1205,6430,27258,False
2024-03-29_1305,6431,26313,False
2024-03-29_1405,6432,70,False
2024-03-29_1505,6433,11,False
2024-03-29_1605,6434,32,False
2024-03-29_1705,6435,54,False
2024-03-29_1805,6436,38,False
2024-03-29_1905,6437,39,False
2024-03-29_2005,6438,52,False
2024-03-29_2105,6439,45,False
2024-03-29_2205,6440,33,False
2024-03-29_2305,6441,0,False
2024-03-30_0005,6442,20,False
2024-03-30_0105,6443,69,False
2024-03-30_0205,6444,0,False
2024-03-30_0305,6445,0,False
2024-03-30_0405,6446,53,False
2024-03-30_0505,6447,0,False
2024-03-30_0605,6448,53,False
2024-03-30_0705,6449,0,False
2024-04-01_1105,6501,7,False
2024-04-01_1305,6503,6,False
2024-04-01_1405,6504,4,False
2024-04-01_1505,6505,3,False
2024-04-01_1605,6506,18,False
2024-04-01_1705,6507,4,False
2024-04-01_1805,6508,12,False
2024-04-01_1905,6509,4,False
2024-04-01_2005,6510,15,False
2024-04-01_2105,6511,0,False
2024-04-01_2205,6512,83,False
2024-04-01_2305,6513,125,False
2024-04-02_0005,6514,230,False
2024-04-02_0105,6515,0,False
2024-04-02_0205,6516,516,False
2024-04-02_0305,6517,738,False
2024-04-02_0405,6518,888,False
2024-04-02_0505,6519,1133,False
2024-04-02_0605,6520,1350,False
2024-04-02_0705,6521,1718,False
2024-04-02_0805,6522,1884,False
2024-04-02_0905,6523,2107,False
2024-04-02_1005,6524,1842,False
2024-04-02_1105,6525,1985,False
2024-04-02_1205,6526,0,False
2024-04-02_1305,6527,2335,False
2024-04-02_1405,6528,2843,False
2024-04-02_1505,6529,2899,False
2024-04-02_1605,6530,3301,False
2024-04-02_1705,6531,3707,False
2024-04-02_1805,6532,4007,False
2024-04-02_1905,6533,4419,False
2024-04-02_2005,6534,4568,False
2024-04-02_2105,6535,5068,False
2024-04-02_2205,6536,5144,False
2024-04-02_2305,6537,6040,False
2024-04-03_0005,6538,0,False
2024-04-03_0105,6539,6705,False
2024-04-03_0205,6540,6800,False
2024-04-03_0305,6541,7495,False
2024-04-03_0405,6542,7664,False
2024-04-03_0505,6543,8383,False
2024-04-03_0605,6544,8577,False
2024-04-03_0705,6545,9143,False
2024-04-03_0805,6546,9574,False
2024-04-03_0905,6547,9431,False
2024-04-03_1005,6548,9481,False
2024-04-03_1105,6549,10075,False
2024-04-03_1205,6550,10130,False
2024-04-03_1305,6551,9721,False
2024-04-03_1405,6552,9483,False
2024-04-03_1505,6553,10324,False
2024-04-03_1605,6554,0,False
2024-04-03_1705,6555,11231,False
2024-04-03_1805,6556,11346,False
2024-04-03_1905,6557,11446,False
2024-04-03_2005,6558,11549,False
2024-04-03_2105,6559,12246,False
2024-04-03_2205,6560,12159,False
2024-04-03_2305,6561,12787,False
2024-04-04_0005,6562,13760,False
2024-04-04_0105,6563,14374,False
2024-04-04_0205,6564,15530,False
2024-04-04_0305,6565,16098,False
2024-04-04_0405,6566,16645,False
2024-04-04_0505,6567,17302,False
2024-04-04_0605,6568,17621,False
2024-04-04_0705,6569,18132,False
2024-04-04_0805,6570,18525,False
2024-04-04_0905,6571,18635,False
2024-04-04_1005,6572,18883,False
2024-04-04_1105,6573,19406,False
2024-04-04_1205,6574,0,False
2024-04-04_1305,6575,20979,False
2024-04-04_1405,6576,21487,False
2024-04-04_1505,6577,21767,False
2024-04-04_1605,6578,22701,False
2024-04-04_1705,6579,23265,False
2024-04-04_1805,6580,23929,False
2024-04-04_1905,6581,24475,False
2024-04-04_2005,6582,25386,False
2024-04-04_2105,6583,24832,False
2024-04-04_2205,6584,25370,False
2024-04-04_2305,6585,26349,False
2024-04-05_0005,6586,26516,False
2024-04-05_0105,6587,27281,False
2024-04-05_0205,6588,27327,False
2024-04-05_0305,6589,28370,False
2024-04-05_0405,6590,29202,False
2024-04-05_0505,6591,1,False
2024-04-05_0605,6592,29938,False
2024-04-05_0705,6593,30076,False
2024-04-05_0805,6594,30185,False
2024-04-05_0905,6595,30242,False
2024-04-05_1005,6596,31087,False
2024-04-05_1105,6597,31173,False
2024-04-05_1205,6598,31504,False
2024-04-05_1305,6599,32215,False
2024-04-05_1405,6600,32711,False
2024-04-05_1505,6601,33302,False
2024-04-05_1605,6602,33832,False
2024-04-05_1705,6603,34567,False
2024-04-05_1805,6604,34945,False
2024-04-05_1905,6605,0,False
2024-04-05_2005,6606,35951,False
2024-04-05_2105,6607,37241,False
2024-04-05_2205,6608,0,False
2024-04-05_2305,6609,39062,False
2024-04-06_0005,6610,39368,False
2024-04-06_0105,6611,39967,False
2024-04-06_0205,6612,0,False
2024-04-06_0305,6613,41792,False
2024-04-06_0405,6614,42901,False
2024-04-06_0505,6615,43670,False
2024-04-06_0605,6616,44183,False
2024-04-06_0705,6617,45728,False
2024-04-06_0805,6618,45927,False
2024-04-06_0905,6619,47222,False
2024-04-06_1005,6620,47003,False
2024-04-06_1105,6621,48185,False
2024-04-06_1205,6622,49392,False
2024-04-06_1305,6623,49962,False
2024-04-06_1405,6624,50828,False
2024-04-06_1505,6625,50510,False
2024-04-06_1605,6626,51228,False
2024-04-06_1705,6627,52239,False
2024-04-06_1805,6628,52170,False
2024-04-06_1905,6629,53624,False
2024-04-06_2005,6630,53620,False
2024-04-06_2105,6631,55037,False
2024-04-06_2205,6632,54935,False
2024-04-06_2305,6633,55961,False
2024-04-07_0005,6634,56098,False
2024-04-07_0105,6635,56286,False
2024-04-07_0205,6636,57329,False
2024-04-07_0305,6637,57049,False
2024-04-07_0405,6638,58054,False
2024-04-07_0505,6639,59039,False
2024-04-07_0605,6640,59688,False
2024-04-07_0705,6641,60302,False
2024-04-07_0805,6642,61589,False
2024-04-07_0905,6643,61397,False
2024-04-07_1005,6644,62181,False
2024-04-07_1105,6645,62989,False
2024-04-07_1205,6646,64208,False
2024-04-07_1305,6647,65432,False
2024-04-07_1405,6648,67947,False
2024-04-07_1505,6649,68936,False
2024-04-07_1605,6650,70328,False
2024-04-07_1705,6651,71955,False
2024-04-07_1805,6652,72239,False
2024-04-07_1905,6653,75278,False
2024-04-07_2005,6654,74922,False
2024-04-07_2105,6655,75117,False
2024-04-07_2205,6656,75762,False
2024-04-07_2305,6657,76736,False
2024-04-08_0005,6658,77831,False
2024-04-08_0105,6659,78695,False
2024-04-08_0205,6660,81103,False
2024-04-08_0305,6661,81465,False
2024-04-08_0405,6662,82589,False
2024-04-08_0505,6663,83412,False
2024-04-08_0605,6664,85115,False
2024-04-08_0705,6665,87326,False
2024-04-08_0805,6666,86082,False
2024-04-08_0905,6667,85773,False
2024-04-08_1005,6668,87318,False
2024-04-08_1105,6669,0,False
2024-04-08_1205,6670,91236,False
2024-04-08_1305,6671,90464,False
2024-04-08_1405,6672,91701,False
2024-04-08_1505,6673,93673,False
2024-04-08_1605,6674,95163,False
2024-04-08_1705,6675,96559,False
2024-04-08_1805,6676,97770,False
2024-04-08_1905,6677,99230,False
2024-04-08_2005,6678,100995,True
2024-04-08_2105,6679,103086,True
2024-04-08_2205,6680,105897,True
2024-04-08_2305,6681,107308,True
2024-04-09_0005,6682,107907,True
2024-04-09_0105,6683,109244,True
2024-04-09_0205,6684,110466,True
2024-04-09_0305,6685,111187,True
2024-04-09_0405,6686,111908,True
2024-04-09_0505,6687,113153,True
2024-04-09_0605,6688,113457,True
2024-04-09_0705,6689,113237,True
2024-04-09_0805,6690,115179,True
2024-04-09_0905,6691,108843,True
2024-04-09_1005,6692,115655,True
2024-04-09_1105,6693,120420,True
2024-04-09_1205,6694,119725,True
2024-04-09_1305,6695,120936,True
2024-04-09_1405,6696,120588,True
2024-04-09_1505,6697,125148,True
2024-04-09_1605,6698,123198,True
2024-04-09_1705,6699,123321,True
2024-04-09_1805,6700,0,False
2024-04-09_1905,6701,127213,True
2024-04-09_2005,6702,130383,True
2024-04-09_2105,6703,130678,True
2024-04-09_2205,6704,0,False
2024-04-09_2305,6705,133051,True
2024-04-10_0005,6706,132611,True
2024-04-10_0105,6707,135189,True
2024-04-10_0205,6708,132856,True
2024-04-10_0305,6709,135365,True
2024-04-10_0405,6710,135766,True
2024-04-10_0505,6711,136121,True
2024-04-10_0605,6712,136515,True
2024-04-10_0705,6713,135619,True
2024-04-10_0805,6714,136469,True
2024-04-10_0905,6715,133765,True
2024-04-10_1005,6716,132500,True
2024-04-10_1105,6717,134877,True
2024-04-10_1205,6718,131357,True
2024-04-10_1305,6719,132406,True
2024-04-10_1405,6720,134777,True
2024-04-10_1505,6721,135521,True
2024-04-10_1605,6722,134454,True
2024-04-10_1705,6723,133690,True
2024-04-10_1805,6724,132288,True
2024-04-10_1905,6725,132924,True
2024-04-10_2005,6726,133894,True
2024-04-10_2105,6727,135245,True
2024-04-10_2205,6728,0,False
2024-04-10_2305,6729,0,False
2024-04-11_0005,6730,132061,True
2024-04-11_0105,6731,134130,True
2024-04-11_0205,6732,133926,True
2024-04-11_0305,6733,133217,True
2024-04-11_0405,6734,131350,True
2024-04-11_0505,6735,130620,True
2024-04-11_0605,6736,131593,True
2024-04-11_0705,6737,129902,True
2024-04-11_0805,6738,0,False
2024-04-11_0905,6739,130733,True
2024-04-11_1005,6740,0,False
2024-04-11_1105,6741,130720,True
2024-04-11_1205,6742,130370,True
2024-04-11_1305,6743,131721,True
2024-04-11_1405,6744,131699,True
2024-04-11_1505,6745,131206,True
2024-04-11_1605,6746,132354,True
2024-04-11_1705,6747,128777,True
2024-04-11_1805,6748,127776,True
2024-04-11_1905,6749,132507,True
2024-04-11_2005,6750,131573,True
2024-04-11_2105,6751,132565,True
2024-04-11_2205,6752,131298,True
2024-04-11_2305,6753,132771,True
2024-04-12_0005,6754,130131,True
2024-04-12_0105,6755,129722,True
2024-04-12_0205,6756,131222,True
2024-04-12_0305,6757,129987,True
2024-04-12_0405,6758,129041,True
2024-04-12_0505,6759,128646,True
2024-04-12_0605,6760,130088,True
2024-04-12_0705,6761,131451,True
2024-04-12_0805,6762,128857,True
2024-04-12_0905,6763,126830,True
2024-04-12_1005,6764,125659,True
2024-04-12_1105,6765,137456,True
2024-04-12_1205,6766,137487,True
2024-04-12_1305,6767,138231,True
2024-04-12_1405,6768,136788,True
2024-04-12_1505,6769,137138,True
2024-04-12_1605,6770,137660,True
2024-04-12_1705,6771,138137,True
2024-04-12_1805,6772,135561,True
2024-04-12_1905,6773,135625,True
2024-04-12_2005,6774,135333,True
2024-04-12_2105,6775,139112,True
2024-04-12_2205,6776,136686,True
2024-04-12_2305,6777,133876,True
2024-04-13_0005,6778,132878,True
2024-04-13_0105,6779,134500,True
2024-04-13_0205,6780,132537,True
2024-04-13_0305,6781,132411,True
2024-04-13_0405,6782,127886,True
2024-04-13_0505,6783,129321,True
2024-04-13_0605,6784,130885,True
2024-04-13_0705,6785,129908,True
2024-04-13_0805,6786,128012,True
2024-04-13_0905,6787,125470,True
2024-04-13_1005,6788,126864,True
2024-04-13_1105,6789,124410,True
2024-04-13_1205,6790,125643,True
2024-04-13_1305,6791,124568,True
2024-04-13_1405,6792,124975,True
2024-04-13_1505,6793,122417,True
2024-04-13_1605,6794,123236,True
2024-04-13_1705,6795,122117,True
2024-04-13_1805,6796,123277,True
2024-04-13_1905,6797,122502,True
2024-04-13_2005,6798,122397,True
2024-04-13_2105,6799,122353,True
2024-04-13_2205,6800,121591,True
2024-04-13_2305,6801,123204,True
2024-04-14_0005,6802,121985,True
2024-04-14_0105,6803,119716,True
2024-04-14_0205,6804,118031,True
2024-04-14_0305,6805,118226,True
2024-04-14_0405,6806,117518,True
2024-04-14_0505,6807,114861,True
2024-04-14_0605,6808,114760,True
2024-04-14_0705,6809,112234,True
2024-04-14_0805,6810,111514,True
2024-04-14_0905,6811,112535,True
2024-04-14_1005,6812,110998,True
2024-04-14_1105,6813,109868,True
2024-04-14_1205,6814,108671,True
2024-04-14_1305,6815,107782,True
2024-04-14_1405,6816,109116,True
2024-04-14_1505,6817,108669,True
2024-04-14_1605,6818,109007,True
2024-04-14_1705,6819,108280,True
2024-04-14_1805,6820,109162,True
2024-04-14_1905,6821,109725,True
2024-04-14_2005,6822,108534,True
2024-04-14_2105,6823,105582,True
2024-04-14_2205,6824,107700,True
2024-04-14_2305,6825,106806,True
2024-04-15_0005,6826,107161,True
2024-04-15_0105,6827,107268,True
2024-04-15_0205,6828,107563,True
2024-04-15_0305,6829,106561,True
2024-04-15_0405,6830,0,False
2024-04-15_0505,6831,104077,True
2024-04-15_0605,6832,102913,True
2024-04-15_0705,6833,103153,True
2024-04-15_0805,6834,102433,True
2024-04-15_0905,6835,100443,True
2024-04-15_1005,6836,0,False
2024-04-15_1105,6837,99890,False
2024-04-15_1205,6838,100168,True
2024-04-15_1305,6839,100374,True
2024-04-15_1405,6840,92149,False
2024-04-15_1505,6841,93465,False
2024-04-15_1605,6842,95284,False
2024-04-15_1705,6843,93313,False
2024-04-15_1805,6844,94357,False
2024-04-15_1905,6845,91522,False
2024-04-15_2005,6846,92485,False
2024-04-15_2105,6847,90383,False
2024-04-15_2205,6848,0,False
2024-04-15_2305,6849,89392,False
2024-04-16_0005,6850,89257,False
2024-04-16_0105,6851,87552,False
2024-04-16_0205,6852,87890,False
2024-04-16_0305,6853,85452,False
2024-04-16_0405,6854,82951,False
2024-04-16_0505,6855,83240,False
2024-04-16_0605,6856,81485,False
2024-04-16_0705,6857,78307,False
2024-04-16_0805,6858,77338,False
2024-04-16_0905,6859,76937,False
2024-04-16_1005,6860,76704,False
2024-04-16_1105,6861,75632,False
2024-04-16_1205,6862,75557,False
2024-04-16_1305,6863,72982,False
2024-04-16_1405,6864,71685,False
2024-04-16_1505,6865,70277,False
2024-04-16_1605,6866,67350,False
2024-04-16_1705,6867,65383,False
2024-04-16_1805,6868,62811,False
2024-04-16_1905,6869,61939,False
2024-04-16_2005,6870,59110,False
2024-04-16_2105,6871,57551,False
2024-04-16_2205,6872,56265,False
2024-04-16_2305,6873,53637,False
2024-04-17_0005,6874,52602,False
2024-04-17_0105,6875,49845,False
2024-04-17_0205,6876,48945,False
2024-04-17_0305,6877,46896,False
2024-04-17_0405,6878,45930,False
2024-04-17_0505,6879,44214,False
2024-04-17_0605,6880,42399,False
2024-04-17_0705,6881,41034,False
2024-04-17_0805,6882,40132,False
2024-04-17_0905,6883,39076,False
2024-04-17_1005,6884,31574,False
2024-04-17_1105,6885,0,False
2024-04-17_1205,6886,53961,False
2024-04-17_1305,6887,60976,False
2024-04-17_1405,6888,62107,False
2024-04-17_1505,6889,63777,False
2024-04-17_1605,6890,67225,False
2024-04-17_1705,6891,69456,False
2024-04-17_1805,6892,71346,False
2024-04-17_1905,6893,71822,False
2024-04-17_2005,6894,70787,False
2024-04-17_2105,6895,73527,False
2024-04-17_2205,6896,74717,False
2024-04-17_2305,6897,74940,False
2024-04-18_0005,6898,74597,False
2024-04-18_0105,6899,78957,False
2024-04-18_0205,6900,77991,False
2024-04-18_0305,6901,77577,False
2024-04-18_0405,6902,78720,False
2024-04-18_0505,6903,81966,False
2024-04-18_0605,6904,82391,False
2024-04-18_0705,6905,84208,False
2024-04-18_0805,6906,84706,False
2024-04-18_0905,6907,86109,False
2024-04-18_1005,6908,86066,False
2024-04-18_1105,6909,87804,False
2024-04-18_1205,6910,89653,False
2024-04-18_1305,6911,91871,False
2024-04-18_1405,6912,98139,False
2024-04-18_1505,6913,97092,False
2024-04-18_1605,6914,101672,True
2024-04-18_1705,6915,103213,True
2024-04-18_1805,6916,106852,True
2024-04-18_1905,6917,106155,True
2024-04-18_2005,6918,109174,True
2024-04-18_2105,6919,110906,True
2024-04-18_2205,6920,111820,True
2024-04-18_2305,6921,112436,True
2024-04-19_0005,6922,114889,True
2024-04-19_0105,6923,115821,True
2024-04-19_0205,6924,116380,True
2024-04-19_0305,6925,115546,True
2024-04-19_0405,6926,117543,True
2024-04-19_0505,6927,118350,True
2024-04-19_0605,6928,117914,True
2024-04-19_0705,6929,119655,True
2024-04-19_0805,6930,119286,True
2024-04-19_0905,6931,156,False
2024-04-19_1005,6932,118688,True
2024-04-19_1105,6933,119924,True
2024-04-19_1205,6934,121472,True
2024-04-19_1305,6935,120466,True
2024-04-19_1405,6936,121691,True
2024-04-19_1505,6937,122341,True
2024-04-19_1605,6938,124143,True
2024-04-19_1705,6939,124976,True
2024-04-19_1805,6940,123233,True
2024-04-19_1905,6941,126495,True
2024-04-19_2005,6942,126582,True
2024-04-19_2105,6943,127187,True
2024-04-19_2205,6944,919,False
2024-04-19_2305,6945,128237,True
2024-04-20_0005,6946,129008,True
2024-04-20_0105,6947,128146,True
2024-04-20_0205,6948,128110,True
2024-04-20_0305,6949,127527,True
2024-04-20_0405,6950,128376,True
2024-04-20_0505,6951,130429,True
2024-04-20_0605,6952,132925,True
2024-04-20_0705,6953,131687,True
2024-04-20_0805,6954,132693,True
2024-04-20_0905,6955,131453,True
2024-04-20_1005,6956,130451,True
2024-04-20_1105,6957,131512,True
2024-04-20_1205,6958,133209,True
2024-04-20_1305,6959,135441,True
2024-04-20_1405,6960,133103,True
2024-04-20_1505,6961,135633,True
2024-04-20_1605,6962,137045,True
2024-04-20_1705,6963,140155,True
2024-04-20_1805,6964,141983,True
2024-04-20_1905,6965,144644,True
2024-04-20_2005,6966,146437,True
2024-04-20_2105,6967,146969,True
2024-04-20_2205,6968,147213,True
2024-04-20_2305,6969,145822,True
2024-04-21_0005,6970,147600,True
2024-04-21_0105,6971,147015,True
2024-04-21_0205,6972,146490,True
2024-04-21_0305,6973,147289,True
2024-04-21_0405,6974,145100,True
2024-04-21_0505,6975,146373,True
2024-04-21_0605,6976,144627,True
2024-04-21_0705,6977,142549,True
2024-04-21_0805,6978,141800,True
2024-04-21_0905,6979,140878,True
2024-04-21_1005,6980,143795,True
2024-04-21_1105,6981,144313,True
2024-04-21_1205,6982,142045,True
2024-04-21_1305,6983,138521,True
2024-04-21_1405,6984,148051,True
2024-04-21_1505,6985,145006,True
2024-04-21_1605,6986,150050,True
2024-04-21_1705,6987,148544,True
2024-04-21_1805,6988,159620,True
2024-04-21_1905,6989,4035,False
2024-04-21_2005,6990,161379,True
2024-04-21_2105,6991,160967,True
2024-04-21_2205,6992,160741,True
2024-04-21_2305,6993,156524,True
2024-04-22_0005,6994,159258,True
2024-04-22_0105,6995,154296,True
2024-04-22_0205,6996,155484,True
2024-04-22_0305,6997,155865,True
2024-04-22_0405,6998,154703,True
