Date,Hours From Start,Area,MayHavePlant
2024-03-14_1905,9241,798041,True
2024-03-14_2005,9242,761055,True
2024-03-14_2105,9243,193410,True
2024-03-14_2205,9244,173465,True
2024-03-14_2305,9245,749161,True
2024-03-15_0005,9246,739069,True
2024-03-15_0105,9247,164613,True
2024-03-15_0205,9248,700997,True
2024-03-15_0305,9249,679882,True
2024-03-15_0405,9250,115701,True
2024-03-15_0505,9251,668215,True
2024-03-15_0605,9252,618508,True
2024-03-15_0705,9253,626864,True
2024-03-15_0805,9254,639818,True
2024-03-15_0905,9255,628502,True
2024-03-15_1005,9256,583242,True
2024-03-15_1105,9257,533656,True
2024-03-15_1205,9258,521725,True
2024-03-15_1305,9259,107560,True
2024-03-15_1405,9260,536201,True
2024-03-15_1505,9261,522838,True
2024-03-15_1605,9262,489856,True
2024-03-15_1705,9263,486975,True
2024-03-15_1805,9264,485553,True
2024-03-15_1905,9265,509824,True
2024-03-15_2005,9266,566579,True
2024-03-15_2105,9267,744841,True
2024-03-15_2205,9268,868162,True
2024-03-15_2305,9269,996425,True
2024-03-16_0005,9270,1064619,True
2024-03-16_0105,9271,1099036,True
2024-03-16_0205,9272,1151319,True
2024-03-16_0305,9273,1144498,True
2024-03-16_0405,9274,1189386,True
2024-03-16_0505,9275,1177214,True
2024-03-16_0605,9276,1172039,True
2024-03-16_0705,9277,1162544,True
2024-03-16_0805,9278,1151750,True
2024-03-16_0905,9279,1172026,True
2024-03-16_1005,9280,1113902,True
2024-03-16_1105,9281,1132636,True
2024-03-16_1205,9282,1108906,True
2024-03-16_1305,9283,1102697,True
2024-03-16_1405,9284,1117724,True
2024-03-16_1505,9285,1116967,True
2024-03-16_1605,9286,1104685,True
2024-03-16_1705,9287,1093902,True
2024-03-16_1805,9288,1098796,True
2024-03-16_1905,9289,1094083,True
2024-03-16_2005,9290,1096334,True
2024-03-16_2105,9291,1085999,True
2024-03-16_2205,9292,1059975,True
2024-03-16_2305,9293,1039189,True
2024-03-17_0005,9294,676288,True
2024-03-17_0105,9295,1015227,True
2024-03-17_0205,9296,1011414,True
2024-03-17_0305,9297,1022399,True
2024-03-17_0405,9298,1007337,True
2024-03-17_0505,9299,993924,True
2024-03-17_0605,9300,976611,True
2024-03-17_0705,9301,949228,True
2024-03-17_0805,9302,920491,True
2024-03-17_0905,9303,928135,True
2024-03-17_1005,9304,907625,True
2024-03-17_1105,9305,922165,True
2024-03-17_1205,9306,868665,True
2024-03-17_1305,9307,867425,True
2024-03-17_1405,9308,358240,True
2024-03-17_1505,9309,848605,True
2024-03-17_1605,9310,842948,True
2024-03-17_1705,9311,842336,True
2024-03-17_1805,9312,854872,True
2024-03-17_1905,9313,840257,True
2024-03-17_2005,9314,810991,True
2024-03-17_2105,9315,817189,True
2024-03-17_2205,9316,802653,True
2024-03-17_2305,9317,798421,True
2024-03-18_0005,9318,789389,True
2024-03-18_0105,9319,763211,True
2024-03-18_0205,9320,738217,True
2024-03-18_0305,9321,735011,True
2024-03-18_0405,9322,723144,True
2024-03-18_0505,9323,707791,True
2024-03-18_0605,9324,694705,True
2024-03-18_0705,9325,686802,True
2024-03-18_0805,9326,677757,True
2024-03-18_0905,9327,664379,True
2024-03-18_1005,9328,660842,True
2024-03-18_1105,9329,157677,True
2024-03-18_1205,9330,643792,True
2024-03-18_1305,9331,648190,True
2024-03-18_1405,9332,614940,True
2024-03-18_1505,9333,610066,True
2024-03-18_1605,9334,590826,True
2024-03-18_1705,9335,612253,True
2024-03-18_1805,9336,604862,True
2024-03-18_1905,9337,627884,True
2024-03-18_2005,9338,641319,True
2024-03-18_2105,9339,632308,True
2024-03-18_2205,9340,638593,True
2024-03-18_2305,9341,654258,True
2024-03-19_0005,9342,622178,True
2024-03-19_0105,9343,651793,True
2024-03-19_0205,9344,628785,True
2024-03-19_0305,9345,652962,True
2024-03-19_0405,9346,657838,True
2024-03-19_0505,9347,622049,True
2024-03-19_0605,9348,161289,True
2024-03-19_0705,9349,604180,True
2024-03-19_0805,9350,591249,True
2024-03-19_0905,9351,552706,True
2024-03-19_1005,9352,549215,True
2024-03-19_1105,9353,502096,True
2024-03-19_1205,9354,473770,True
2024-03-19_1305,9355,481933,True
2024-03-19_1405,9356,460578,True
2024-03-19_1505,9357,451660,True
2024-03-19_1605,9358,423953,True
2024-03-19_1705,9359,404379,True
2024-03-19_1805,9360,380781,True
2024-03-19_1905,9361,388208,True
2024-03-19_2005,9362,380663,True
2024-03-19_2105,9363,370714,True
2024-03-19_2205,9364,359099,True
2024-03-19_2305,9365,360476,True
2024-03-20_0005,9366,355892,True
2024-03-20_0105,9367,323119,True
2024-03-20_0205,9368,309945,True
2024-03-20_0305,9369,290179,True
2024-03-20_0405,9370,284635,True
2024-03-20_0505,9371,266175,True
2024-03-20_0605,9372,74133,False
2024-03-20_0705,9373,231652,True
2024-03-20_0805,9374,76533,False
2024-03-20_0905,9375,261929,True
2024-03-20_1005,9376,269469,True
2024-03-20_1105,9377,257724,True
2024-03-20_1205,9378,241959,True
2024-03-20_1305,9379,230743,True
2024-03-20_1405,9380,205871,True
2024-03-20_1505,9381,203139,True
2024-03-20_1605,9382,210051,True
2024-03-20_1705,9383,196337,True
2024-03-20_1805,9384,189121,True
2024-03-20_1905,9385,198085,True
2024-03-20_2005,9386,191419,True
2024-03-20_2105,9387,190496,True
2024-03-20_2205,9388,214483,True
2024-03-20_2305,9389,82042,False
2024-03-21_0005,9390,241877,True
2024-03-21_0105,9391,242964,True
2024-03-21_0205,9392,260710,True
2024-03-21_0305,9393,248038,True
2024-03-21_0405,9394,203999,True
2024-03-21_0505,9395,197033,True
2024-03-21_0605,9396,182794,True
2024-03-21_0705,9397,164591,True
2024-03-21_0805,9398,146969,True
2024-03-21_0905,9399,130331,True
2024-03-21_1005,9400,118103,True
2024-03-21_1105,9401,121813,True
2024-03-21_1205,9402,119681,True
2024-03-21_1305,9403,129685,True
2024-03-21_1405,9404,125425,True
2024-03-21_1505,9405,38476,False
2024-03-21_1605,9406,135537,True
2024-03-21_1705,9407,128621,True
2024-03-21_1805,9408,127444,True
2024-03-21_1905,9409,111450,True
2024-03-21_2005,9410,17689,False
2024-03-21_2105,9411,96351,False
2024-03-21_2205,9412,11158,False
2024-03-21_2305,9413,88159,False
2024-03-22_0005,9414,90253,False
2024-03-22_0105,9415,101816,True
2024-03-22_0205,9416,105771,True
2024-03-22_0305,9417,104255,True
2024-03-22_0405,9418,117557,True
2024-03-22_0505,9419,108386,True
2024-03-22_0605,9420,105638,True
2024-03-22_0705,9421,101737,True
2024-03-22_0805,9422,111077,True
2024-03-22_0905,9423,109846,True
2024-03-22_1005,9424,120547,True
2024-03-22_1105,9425,109988,True
2024-03-22_1205,9426,129913,True
2024-03-22_1405,9428,163962,True
2024-03-22_1505,9429,102182,True
2024-03-22_1605,9430,135685,True
2024-03-22_1705,9431,234817,True
2024-03-22_1805,9432,262472,True
2024-03-22_1905,9433,242582,True
2024-03-22_2005,9434,218000,True
2024-03-22_2105,9435,74346,False
2024-03-22_2205,9436,185265,True
2024-03-22_2305,9437,186913,True
2024-03-23_0005,9438,197435,True
2024-03-23_0105,9439,203336,True
2024-03-23_0205,9440,196070,True
2024-03-23_0305,9441,200722,True
2024-03-23_0405,9442,184243,True
2024-03-23_0505,9443,182161,True
2024-03-23_0605,9444,175677,True
2024-03-23_0705,9445,177372,True
2024-03-23_0805,9446,168403,True
2024-03-23_0905,9447,146270,True
2024-03-23_1005,9448,136127,True
2024-03-23_1105,9449,120280,True
2024-03-23_1205,9450,122123,True
2024-03-23_1305,9451,125487,True
2024-03-23_1405,9452,122361,True
2024-03-23_1505,9453,133135,True
2024-03-23_1605,9454,119664,True
2024-03-23_1705,9455,129892,True
2024-03-23_1805,9456,119655,True
2024-03-23_1905,9457,133551,True
2024-03-23_2005,9458,129289,True
2024-03-23_2105,9459,129883,True
2024-03-23_2205,9460,138484,True
2024-03-23_2305,9461,131116,True
2024-03-24_0005,9462,114720,True
2024-03-24_0105,9463,114156,True
2024-03-24_0205,9464,126281,True
2024-03-24_0305,9465,123226,True
2024-03-24_0405,9466,114275,True
2024-03-24_0505,9467,105735,True
2024-03-24_0605,9468,113459,True
2024-03-24_0705,9469,118830,True
2024-03-24_0805,9470,118210,True
2024-03-24_0905,9471,116711,True
2024-03-24_1005,9472,119627,True
2024-03-24_1105,9473,117632,True
2024-03-24_1205,9474,113442,True
2024-03-24_1305,9475,108964,True
2024-03-24_1405,9476,112429,True
2024-03-24_1505,9477,110808,True
2024-03-24_1605,9478,19322,False
2024-03-24_1705,9479,112519,True
2024-03-24_1805,9480,119816,True
2024-03-24_1905,9481,117712,True
2024-03-24_2005,9482,120708,True
2024-03-24_2105,9483,125694,True
2024-03-24_2205,9484,17503,False
2024-03-24_2305,9485,17766,False
2024-03-25_0005,9486,110625,True
2024-03-25_0105,9487,112749,True
2024-03-25_0205,9488,115198,True
2024-03-25_0305,9489,118377,True
2024-03-25_0405,9490,129568,True
2024-03-25_0505,9491,137176,True
2024-03-25_0605,9492,143073,True
2024-03-25_0705,9493,143350,True
2024-03-25_0805,9494,149539,True
2024-03-25_0905,9495,155032,True
2024-03-25_1405,9500,293322,True
2024-03-25_1505,9501,267470,True
2024-03-25_1605,9502,72961,False
2024-03-25_1705,9503,244824,True
2024-03-25_1805,9504,274919,True
2024-03-25_1905,9505,260665,True
2024-03-25_2005,9506,260124,True
2024-03-25_2105,9507,258344,True
2024-03-25_2205,9508,263470,True
2024-03-25_2305,9509,257986,True
2024-03-26_0005,9510,67376,False
2024-03-26_0105,9511,244183,True
2024-03-26_0205,9512,226725,True
2024-03-26_0305,9513,205035,True
2024-03-26_0405,9514,175658,True
2024-03-26_0505,9515,159898,True
2024-03-26_0605,9516,145415,True
2024-03-26_0705,9517,144026,True
2024-03-26_0805,9518,147637,True
2024-03-26_0905,9519,136618,True
2024-03-26_1005,9520,132093,True
2024-03-26_1105,9521,119445,True
2024-03-26_1205,9522,144622,True
2024-03-26_1305,9523,146134,True
2024-03-26_1405,9524,145616,True
2024-03-26_1505,9525,159649,True
2024-03-26_1605,9526,158579,True
2024-03-26_1705,9527,170938,True
2024-03-26_1805,9528,180693,True
2024-03-26_1905,9529,191400,True
2024-03-26_2005,9530,191553,True
2024-03-26_2105,9531,170947,True
2024-03-26_2205,9532,28482,False
2024-03-26_2305,9533,183553,True
2024-03-27_0005,9534,198983,True
2024-03-27_0105,9535,188617,True
2024-03-27_0205,9536,183187,True
2024-03-27_0305,9537,195270,True
2024-03-27_0405,9538,199907,True
2024-03-27_0505,9539,195657,True
2024-03-27_0605,9540,198813,True
2024-03-27_0705,9541,197316,True
2024-03-27_0805,9542,180836,True
2024-03-27_0905,9543,191782,True
2024-03-27_1005,9544,159196,True
2024-03-27_1105,9545,181934,True
2024-03-27_1205,9546,188450,True
2024-03-27_1305,9547,196676,True
2024-03-27_1405,9548,162922,True
2024-03-27_1505,9549,150651,True
2024-03-27_1605,9550,143989,True
2024-03-27_1705,9551,153200,True
2024-03-27_1805,9552,160731,True
2024-03-27_1905,9553,152072,True
2024-03-27_2005,9554,136672,True
2024-03-27_2105,9555,149269,True
2024-03-27_2205,9556,117329,True
2024-03-27_2305,9557,143090,True
2024-03-28_0005,9558,133285,True
2024-03-28_0105,9559,133949,True
2024-03-28_0205,9560,134491,True
2024-03-28_0305,9561,120870,True
2024-03-28_0405,9562,47,False
2024-03-28_0505,9563,5,False
2024-03-28_1605,9574,22,False
2024-03-28_1705,9575,11,False
2024-03-28_1805,9576,13,False
2024-03-28_1905,9577,4,False
2024-03-28_2005,9578,13,False
2024-03-28_2105,9579,12,False
2024-03-28_2205,9580,1,False
2024-03-28_2305,9581,12,False
2024-03-29_0005,9582,7,False
2024-03-29_0105,9583,24,False
2024-03-29_0205,9584,11,False
2024-03-29_0305,9585,13,False
2024-03-29_0405,9586,8,False
2024-03-29_0505,9587,0,False
2024-03-29_0605,9588,1,False
2024-03-29_0705,9589,9,False
2024-03-29_0805,9590,1,False
2024-03-29_0905,9591,10,False
2024-03-29_1005,9592,5,False
2024-03-29_1105,9593,11,False
2024-03-29_1205,9594,2,False
2024-03-29_1305,9595,22,False
2024-03-29_1405,9596,22,False
2024-03-29_1505,9597,30,False
2024-04-01_1205,9666,1151,False
2024-04-01_1305,9667,3261,False
2024-04-01_1405,9668,7161,False
2024-04-01_1505,9669,9048,False
2024-04-01_1605,9670,9878,False
2024-04-01_1705,9671,12223,False
2024-04-01_1805,9672,15468,False
2024-04-01_1905,9673,17065,False
2024-04-01_2005,9674,19733,False
2024-04-01_2105,9675,18165,False
2024-04-01_2205,9676,20609,False
2024-04-01_2305,9677,22866,False
2024-04-02_0005,9678,21851,False
2024-04-02_0105,9679,23651,False
2024-04-02_0205,9680,22891,False
2024-04-02_0305,9681,24007,False
2024-04-02_0405,9682,24269,False
2024-04-02_0505,9683,26550,False
2024-04-02_0605,9684,28004,False
2024-04-02_0705,9685,26863,False
2024-04-02_0805,9686,20865,False
2024-04-02_0905,9687,19772,False
2024-04-02_1005,9688,2318,False
2024-04-02_1105,9689,5042,False
2024-04-02_1205,9690,2016,False
2024-04-02_1305,9691,9116,False
2024-04-02_1405,9692,0,False
2024-04-02_1505,9693,4044,False
2024-04-02_1605,9694,3787,False
2024-04-02_1705,9695,2496,False
2024-04-02_1805,9696,2628,False
2024-04-02_1905,9697,2293,False
2024-04-02_2005,9698,2120,False
2024-04-02_2105,9699,1446,False
2024-04-02_2205,9700,1997,False
2024-04-02_2305,9701,1792,False
2024-04-03_0005,9702,1619,False
2024-04-03_0105,9703,1727,False
2024-04-03_0205,9704,1623,False
2024-04-03_0305,9705,0,False
2024-04-03_0405,9706,1861,False
2024-04-03_0505,9707,1870,False
2024-04-03_0605,9708,0,False
2024-04-03_0705,9709,1744,False
2024-04-03_0805,9710,0,False
2024-04-03_0905,9711,0,False
2024-04-03_1005,9712,1805,False
2024-04-03_1105,9713,1907,False
2024-04-03_1205,9714,1433,False
2024-04-03_1305,9715,2229,False
2024-04-03_1405,9716,2570,False
2024-04-03_1505,9717,2520,False
2024-04-03_1605,9718,2549,False
2024-04-03_1705,9719,2403,False
2024-04-03_1805,9720,2127,False
2024-04-03_1905,9721,1317,False
2024-04-03_2005,9722,1450,False
2024-04-03_2105,9723,1785,False
2024-04-03_2205,9724,1910,False
2024-04-19_1005,10096,0,False
2024-04-19_1105,10097,0,False
2024-04-19_1205,10098,0,False
2024-04-19_1305,10099,0,False
2024-04-19_1405,10100,0,False
2024-04-19_1505,10101,0,False
2024-04-19_1605,10102,0,False
2024-04-19_1705,10103,0,False
2024-04-19_1805,10104,0,False
2024-04-19_1905,10105,36345,False
2024-04-19_2005,10106,0,False
2024-04-19_2105,10107,0,False
2024-04-19_2205,10108,0,False
2024-04-19_2305,10109,0,False
2024-04-20_0005,10110,0,False
2024-04-20_0105,10111,0,False
2024-04-20_0205,10112,0,False
2024-04-20_0305,10113,0,False
2024-04-20_0405,10114,0,False
2024-04-20_0505,10115,0,False
2024-04-20_0605,10116,0,False
2024-04-20_0705,10117,0,False
2024-04-20_0805,10118,0,False
2024-04-20_0905,10119,0,False
2024-04-20_1005,10120,0,False
2024-04-20_1105,10121,0,False
2024-04-20_1205,10122,0,False
2024-04-20_1305,10123,0,False
2024-04-20_1405,10124,0,False
2024-04-20_1505,10125,0,False
2024-04-20_1605,10126,0,False
2024-04-20_1705,10127,0,False
2024-04-20_1805,10128,0,False
2024-04-20_1905,10129,0,False
2024-04-20_2005,10130,24417,False
2024-04-20_2105,10131,0,False
2024-04-20_2205,10132,0,False
2024-04-20_2305,10133,0,False
2024-04-21_0005,10134,0,False
2024-04-21_0105,10135,0,False
2024-04-21_0205,10136,0,False
2024-04-21_0305,10137,0,False
2024-04-21_0405,10138,0,False
2024-04-21_0505,10139,0,False
2024-04-21_0605,10140,0,False
2024-04-21_0705,10141,0,False
2024-04-21_0805,10142,0,False
2024-04-21_0905,10143,0,False
2024-04-21_1005,10144,0,False
2024-04-21_1105,10145,0,False
2024-04-21_1205,10146,0,False
2024-04-21_1305,10147,0,False
2024-04-21_1405,10148,0,False
2024-04-21_1505,10149,0,False
2024-04-21_1605,10150,1285719,True
2024-04-21_1705,10151,0,False
2024-04-21_1805,10152,0,False
2024-04-21_1905,10153,0,False
2024-04-21_2005,10154,0,False
2024-04-21_2105,10155,0,False
2024-04-21_2205,10156,0,False
2024-04-21_2305,10157,0,False
2024-04-22_0005,10158,1131646,True
2024-04-22_0105,10159,0,False
2024-04-22_0205,10160,0,False
2024-04-22_0305,10161,0,False
2024-04-22_0405,10162,0,False
2024-04-22_0505,10163,0,False
2024-04-22_0605,10164,0,False
2024-04-22_0705,10165,0,False
2024-04-22_0805,10166,0,False
2024-04-22_0905,10167,0,False
2024-04-22_1005,10168,0,False
2024-04-22_1105,10169,0,False
2024-04-22_1205,10170,0,False
2024-04-22_1305,10171,0,False
2024-04-22_1405,10172,0,False
2024-04-22_1505,10173,1347927,True
2024-04-22_1605,10174,0,False
2024-04-22_1705,10175,0,False
2024-04-22_1805,10176,0,False
2024-04-22_1905,10177,0,False
2024-04-22_2005,10178,0,False
2024-04-22_2105,10179,0,False
2024-04-22_2205,10180,0,False
2024-04-22_2305,10181,0,False
2024-04-23_0005,10182,0,False
2024-04-23_0105,10183,0,False
2024-04-23_0205,10184,0,False
2024-04-23_0305,10185,0,False
2024-04-23_0405,10186,0,False
2024-04-23_0505,10187,0,False
2024-04-23_0605,10188,0,False
2024-04-23_0705,10189,0,False
2024-04-23_0805,10190,0,False
2024-04-23_0905,10191,0,False
2024-04-23_1005,10192,0,False
2024-04-23_1105,10193,0,False
2024-04-23_1205,10194,0,False
2024-04-23_1305,10195,0,False
2024-04-23_1405,10196,0,False
2024-04-23_1505,10197,0,False
